date,symbol,open,high,low,close,volume,adjusted,divd,split
2020-09-03,VGT,332.76,332.76,315.92,318.35,2155121,316.41825591,0.0,1.0
2020-09-04,VGT,316.49,320.84,299.81,313.29,2330460,311.388959931,0.0,1.0
2020-09-08,VGT,302.26,309.0,299.2101,299.64,2107481,297.821787972,0.0,1.0
2020-09-09,VGT,306.59,312.1699,303.38,309.1,1211720,307.224384802,0.0,1.0
2020-09-10,VGT,313.5,314.18,300.935,302.58,1171500,300.743948087,0.0,1.0
2020-09-11,VGT,305.02,305.44,295.79,299.45,1249805,298.336048395,0.7074,1.0
2020-09-14,VGT,304.38,307.27,303.15,305.82,720359,304.682352046,0.0,1.0
2020-09-15,VGT,310.68,311.01,306.95,309.16,774607,308.009927273,0.0,1.0
2020-09-16,VGT,310.34,310.74,304.37,304.53,674057,303.397150836,0.0,1.0
2020-09-17,VGT,297.55,303.6,297.1,301.8,893522,300.677306414,0.0,1.0
2020-09-18,VGT,302.59,302.65,293.66,297.37,1109843,296.263785978,0.0,1.0
2020-09-21,VGT,292.3735,300.22,291.1762,300.11,1370525,298.9935932,0.0,1.0
2020-09-22,VGT,303.6,305.6699,298.34,305.09,819075,303.95506764,0.0,1.0
2020-09-23,VGT,304.96,305.27,294.97,295.97,745826,294.868993967,0.0,1.0
2020-09-24,VGT,292.75,300.51,292.59,296.88,728258,295.775608775,0.0,1.0
2020-09-25,VGT,297.24,305.13,295.49,304.36,647218,303.227783234,0.0,1.0
2020-09-28,VGT,309.145,310.0,306.85,310.0,668404,308.846802479,0.0,1.0
2020-09-29,VGT,309.87,311.15,308.74,309.15,542718,307.999964473,0.0,1.0
2020-09-30,VGT,309.23,314.58,308.6912,311.45,731676,310.291408491,0.0,1.0
2020-10-01,VGT,315.59,316.18,313.43,315.33,701291,314.156974922,0.0,1.0
2020-10-02,VGT,307.96,313.13,306.85,308.07,1038564,306.923982064,0.0,1.0
2020-10-05,VGT,310.41,315.07,310.41,315.07,721833,313.89794212,0.0,1.0
2020-10-06,VGT,314.41,317.7395,309.43,310.73,627489,309.574086885,0.0,1.0
2020-10-07,VGT,313.93,317.185,313.93,316.61,532870,315.432213332,0.0,1.0
2020-10-08,VGT,319.31,319.69,317.145,318.0,1189139,316.817042543,0.0,1.0
2020-10-09,VGT,319.78,323.37,319.6315,323.37,442603,322.167066186,0.0,1.0
2020-10-12,VGT,328.33,333.46,326.22,331.52,655980,330.286748252,0.0,1.0
2020-10-13,VGT,332.69,333.365,328.78,329.91,948355,328.682737439,0.0,1.0
2020-10-14,VGT,330.89,332.29,325.55,328.06,1087658,326.839619424,0.0,1.0
2020-10-15,VGT,322.23,327.32,321.13,326.82,581839,325.604232214,0.0,1.0
2020-10-16,VGT,328.57,329.7308,325.78,325.78,398543,324.568101006,0.0,1.0
2020-10-19,VGT,327.79,328.9692,319.67,320.8,536796,319.606626566,0.0,1.0
2020-10-20,VGT,321.93,324.61,319.7,321.21,820950,320.015101369,0.0,1.0
2020-10-21,VGT,320.88,323.485,319.4,320.06,322250,318.86937936,0.0,1.0
2020-10-22,VGT,320.17,321.3673,314.73,318.79,452252,317.60410375,0.0,1.0
2020-10-23,VGT,319.28,319.812,315.991,318.6,261461,317.414810548,0.0,1.0
2020-10-26,VGT,315.36,317.63,307.84,311.72,601252,310.560404093,0.0,1.0
2020-10-27,VGT,313.29,314.29,311.665,313.12,412119,311.955196104,0.0,1.0
2020-10-28,VGT,307.22,307.31,300.02,300.62,803662,299.501696004,0.0,1.0
2020-10-29,VGT,301.99,308.28,301.48,304.88,734809,303.745848838,0.0,1.0
2020-10-30,VGT,301.05,302.5817,294.79,297.99,842579,296.881479583,0.0,1.0
2020-11-02,VGT,300.38,302.45,295.405,298.61,619406,297.499173188,0.0,1.0
2020-11-03,VGT,300.83,306.0698,299.63,304.02,897154,302.889048032,0.0,1.0
2020-11-04,VGT,313.35,318.1739,310.0,316.04,919849,314.864333728,0.0,1.0
2020-11-05,VGT,323.99,326.69,323.1,326.1,929985,324.886910608,0.0,1.0
2020-11-06,VGT,325.36,328.38,321.24,327.62,489322,326.40125622,0.0,1.0
2020-11-09,VGT,336.25,336.25,323.64,324.2,905218,322.993978593,0.0,1.0
2020-11-10,VGT,320.85,323.19,314.58,317.5,1256675,316.318902539,0.0,1.0
2020-11-11,VGT,321.05,326.22,320.465,325.26,683508,324.050035402,0.0,1.0
2020-11-12,VGT,325.57,327.1086,321.36,322.73,372487,321.529446981,0.0,1.0
2020-11-13,VGT,325.05,325.88,322.16,325.27,313125,324.059998202,0.0,1.0
2020-11-16,VGT,326.25,329.0,324.4,328.47,551566,327.248094227,0.0,1.0
2020-11-17,VGT,327.11,329.18,325.56,327.52,374232,326.30162822,0.0,1.0
2020-11-18,VGT,327.39,328.525,324.11,324.11,364748,322.904313392,0.0,1.0
2020-11-19,VGT,324.23,327.9499,322.6,327.66,307542,326.441107421,0.0,1.0
2020-11-20,VGT,327.86,328.5,324.91,325.03,320194,323.820891,0.0,1.0
2020-11-23,VGT,326.05,327.85,322.5,325.24,414732,324.030109801,0.0,1.0
2020-11-24,VGT,326.59,329.67,323.955,329.1,475584,327.875750632,0.0,1.0
2020-11-25,VGT,330.33,331.37,329.0,330.64,317124,329.410021845,0.0,1.0
2020-11-27,VGT,332.54,334.1,332.2672,333.09,217870,331.850907864,0.0,1.0
2020-11-30,VGT,333.24,335.5,328.8,335.33,390303,334.082575082,0.0,1.0
2020-12-01,VGT,337.55,339.93,335.83,338.11,718374,336.852233504,0.0,1.0
2020-12-02,VGT,336.83,338.0392,334.135,337.7,363350,336.443758701,0.0,1.0
2020-12-03,VGT,338.31,340.252,337.24,337.91,288366,336.652977503,0.0,1.0
2020-12-04,VGT,338.66,341.7,338.03,341.7,369408,340.428878733,0.0,1.0
2020-12-07,VGT,341.83,343.5617,341.49,342.55,448781,341.27571674,0.0,1.0
2020-12-08,VGT,342.45,345.26,341.29,344.1,417064,342.819950752,0.0,1.0
2020-12-09,VGT,344.19,344.91,335.75,337.04,938299,335.786213896,0.0,1.0
2020-12-10,VGT,334.89,339.87,334.11,338.53,796332,337.270671108,0.0,1.0
2020-12-11,VGT,336.49,338.0,334.08,337.93,423996,336.672903103,0.0,1.0
2020-12-14,VGT,339.36,342.16,339.17,339.38,308580,338.117509114,0.0,1.0
2020-12-15,VGT,342.81,345.02,341.2114,345.02,470274,343.73652836,0.0,1.0
2020-12-16,VGT,345.59,348.35,344.46,347.53,372971,346.23719118,0.0,1.0
2020-12-17,VGT,349.26,350.49,348.33,350.0,487619,349.385236749,0.6898,1.0
2020-12-18,VGT,350.77,350.81,347.45,349.06,378216,348.446887827,0.0,1.0
2020-12-21,VGT,345.77,350.1598,342.56,349.99,603608,349.375254314,0.0,1.0
2020-12-22,VGT,352.16,355.07,350.785,353.77,525129,353.14861487,0.0,1.0
2020-12-23,VGT,354.47,354.86,350.5,350.55,388665,349.934270692,0.0,1.0
2020-12-24,VGT,351.27,353.67,351.27,352.88,182443,352.260178126,0.0,1.0
2020-12-28,VGT,356.25,356.48,353.48,355.36,607346,354.735822089,0.0,1.0
2020-12-29,VGT,357.24,357.69,352.33,353.01,532899,352.389949785,0.0,1.0
2020-12-30,VGT,354.55,355.075,352.84,353.48,354644,352.859124246,0.0,1.0
2020-12-31,VGT,353.7,354.39,351.1,353.79,411043,353.168579741,0.0,1.0
2021-01-04,VGT,355.38,355.53,343.145,347.91,810171,347.298907764,0.0,1.0
2021-01-05,VGT,347.05,350.92,347.01,350.77,445994,350.15388427,0.0,1.0
2021-01-06,VGT,346.07,351.4,343.89,344.95,780698,344.344106904,0.0,1.0
2021-01-07,VGT,348.59,355.55,348.54,354.77,558361,354.146858404,0.0,1.0
2021-01-08,VGT,357.0,358.67,353.5,357.36,539738,356.732309156,0.0,1.0
2021-01-11,VGT,354.65,356.95,352.4225,354.31,665202,353.687666379,0.0,1.0
2021-01-12,VGT,354.34,354.9055,350.24,353.79,1820196,353.168579741,0.0,1.0
2021-01-13,VGT,354.09,356.9,353.515,355.56,484156,354.935470796,0.0,1.0
2021-01-14,VGT,356.53,357.6611,352.84,353.34,418725,352.719370151,0.0,1.0
2021-01-15,VGT,352.93,354.65,348.8,349.62,519729,349.005904206,0.0,1.0
2021-01-19,VGT,352.1,354.65,350.96,353.98,503090,353.358246012,0.0,1.0
2021-01-20,VGT,356.79,361.6879,356.79,360.68,495175,360.046477687,0.0,1.0
2021-01-21,VGT,362.83,365.81,360.625,364.86,455810,364.219135658,0.0,1.0
2021-01-22,VGT,363.05,365.17,362.413,363.79,462010,363.151015077,0.0,1.0
2021-01-25,VGT,368.18,369.5178,357.405,366.24,784946,365.596711734,0.0,1.0
2021-01-26,VGT,367.58,367.95,364.38,365.07,793950,364.4287668,0.0,1.0
2021-01-27,VGT,363.15,364.0,354.57,357.74,1350942,357.111641699,0.0,1.0
2021-01-28,VGT,359.75,365.0,358.58,359.64,469275,359.008304412,0.0,1.0
2021-01-29,VGT,357.97,359.09,349.25,351.3,990737,350.682953343,0.0,1.0
2021-02-01,VGT,355.43,361.63,352.985,360.12,697787,359.487461309,0.0,1.0
2021-02-02,VGT,364.1,366.76,363.4,365.86,450823,365.217379191,0.0,1.0
2021-02-03,VGT,367.12,367.36,363.39,364.51,417219,363.869750421,0.0,1.0
2021-02-04,VGT,366.49,370.63,365.5129,370.63,377784,369.979000846,0.0,1.0
2021-02-05,VGT,372.22,372.22,369.43,370.7,363641,370.048877894,0.0,1.0
2021-02-08,VGT,372.62,375.0,372.0,374.95,406313,374.291412911,0.0,1.0
2021-02-09,VGT,373.87,376.35,373.87,375.07,554348,374.411202135,0.0,1.0
2021-02-10,VGT,376.79,377.2183,371.23,374.4,392415,373.742378968,0.0,1.0
2021-02-11,VGT,376.69,378.66,375.15,378.48,555466,377.815212585,0.0,1.0
2021-02-12,VGT,377.74,380.79,376.3128,380.61,297300,379.941471311,0.0,1.0
2021-02-16,VGT,382.13,382.73,377.6309,379.14,424784,378.474053317,0.0,1.0
2021-02-17,VGT,375.75,376.0,371.0,375.08,445005,374.421184571,0.0,1.0
2021-02-18,VGT,371.05,374.05,368.49,373.36,366237,372.704205693,0.0,1.0
2021-02-19,VGT,375.62,376.3287,372.0501,373.81,301937,373.153415283,0.0,1.0
2021-02-22,VGT,369.05,370.07,364.4406,364.71,487653,364.069399128,0.0,1.0
2021-02-23,VGT,358.0,364.82,350.31,362.63,1148959,361.993052578,0.0,1.0
2021-02-24,VGT,360.66,368.02,356.8,367.62,671264,366.97428781,0.0,1.0
2021-02-25,VGT,364.95,367.29,352.655,353.97,674523,353.348263577,0.0,1.0
2021-02-26,VGT,357.54,361.66,352.5,356.5,659455,355.873819717,0.0,1.0
2021-03-01,VGT,362.5,368.65,360.905,368.26,668116,367.613163672,0.0,1.0
2021-03-02,VGT,369.18,369.57,361.5,361.75,442195,361.114598268,0.0,1.0
2021-03-03,VGT,360.8,361.48,351.381,351.82,555040,351.20203998,0.0,1.0
2021-03-04,VGT,350.68,353.0206,338.46,342.85,1144334,342.247795484,0.0,1.0
2021-03-05,VGT,347.15,349.33,335.6,348.4,1013371,347.788047095,0.0,1.0
2021-03-08,VGT,347.96,350.14,339.12,339.41,776634,338.813837728,0.0,1.0
2021-03-09,VGT,348.4,354.61,347.67,352.4,1076591,351.781021229,0.0,1.0
2021-03-10,VGT,357.01,357.01,350.65,350.9,643981,350.283655929,0.0,1.0
2021-03-11,VGT,356.18,361.475,356.18,359.57,538777,358.938427365,0.0,1.0
2021-03-12,VGT,355.25,356.99,352.68,356.95,401591,356.323029307,0.0,1.0
2021-03-15,VGT,357.32,361.43,356.08,361.35,443254,360.715300855,0.0,1.0
2021-03-16,VGT,363.94,367.07,361.22,363.29,642590,362.65189331,0.0,1.0
2021-03-17,VGT,360.01,365.33,356.99,363.4,575864,362.761700099,0.0,1.0
2021-03-18,VGT,358.23,359.02,351.29,351.75,482204,351.132162933,0.0,1.0
2021-03-19,VGT,352.11,354.029,349.0,351.54,405520,350.922531791,0.0,1.0
2021-03-22,VGT,353.02,359.76,352.86,357.96,880567,357.331255276,0.0,1.0
2021-03-23,VGT,358.94,360.225,354.2583,355.26,302471,354.635997735,0.0,1.0
2021-03-24,VGT,357.39,357.43,349.81,349.81,364116,349.195570478,0.0,1.0
2021-03-25,VGT,347.82,350.99,344.8,349.89,438253,349.27542996,0.0,1.0
2021-03-26,VGT,349.3,357.968,349.09,357.59,366632,357.59,0.6292,1.0
2021-03-29,VGT,356.76,357.73,352.86,354.9,431482,354.9,0.0,1.0
2021-03-30,VGT,352.62,353.26,349.52,352.65,282145,352.65,0.0,1.0
2021-03-31,VGT,355.02,360.92,355.02,358.49,437540,358.49,0.0,1.0
2021-04-01,VGT,363.24,366.1001,363.0,365.97,405711,365.97,0.0,1.0
2021-04-05,VGT,368.64,373.15,367.7923,372.45,531927,372.45,0.0,1.0
2021-04-06,VGT,372.0,374.02,370.2323,371.78,260920,371.78,0.0,1.0
2021-04-07,VGT,371.55,373.81,370.1,373.12,257856,373.12,0.0,1.0
2021-04-08,VGT,376.39,378.8,375.99,378.8,421077,378.8,0.0,1.0
2021-04-09,VGT,377.35,382.11,376.45,381.95,321686,381.95,0.0,1.0
2021-04-12,VGT,380.89,381.8581,378.518,380.69,362514,380.69,0.0,1.0
2021-04-13,VGT,382.08,385.0,381.67,384.79,441593,384.79,0.0,1.0
2021-04-14,VGT,385.0,385.4797,379.86,380.62,491998,380.62,0.0,1.0
2021-04-15,VGT,384.37,387.32,384.37,387.09,417486,387.09,0.0,1.0
2021-04-16,VGT,388.04,388.04,385.0,386.49,322732,386.49,0.0,1.0
2021-04-19,VGT,384.81,386.65,380.56,382.84,369368,382.84,0.0,1.0
2021-04-20,VGT,382.06,383.69,376.88,378.96,481333,378.96,0.0,1.0
2021-04-21,VGT,378.13,383.15,377.3787,382.95,655617,382.95,0.0,1.0
2021-04-22,VGT,382.5,384.99,377.62,379.39,589984,379.39,0.0,1.0
2021-04-23,VGT,380.04,386.32,380.04,384.92,229731,384.92,0.0,1.0
2021-04-26,VGT,385.03,388.25,385.03,388.04,436724,388.04,0.0,1.0
2021-04-27,VGT,388.71,388.73,385.57,386.68,451814,386.68,0.0,1.0
2021-04-28,VGT,385.34,385.485,383.0,383.62,387124,383.62,0.0,1.0
2021-04-29,VGT,386.8,386.8,378.5323,382.44,399977,382.44,0.0,1.0
2021-04-30,VGT,378.52,380.62,376.1,376.94,370615,376.94,0.0,1.0
2021-05-03,VGT,378.7,379.4697,374.49,375.43,526640,375.43,0.0,1.0
2021-05-04,VGT,372.32,372.32,363.6,367.82,736478,367.82,0.0,1.0
2021-05-05,VGT,370.55,371.04,366.06,366.72,205984,366.72,0.0,1.0
2021-05-06,VGT,366.41,369.12,362.81,368.96,486266,368.96,0.0,1.0
2021-05-07,VGT,372.75,375.0,371.04,372.5,304757,372.5,0.0,1.0
2021-05-10,VGT,371.03,371.03,362.76,362.87,449858,362.87,0.0,1.0
2021-05-11,VGT,355.505,363.39,354.29,362.55,806147,362.55,0.0,1.0
2021-05-12,VGT,356.84,358.9394,350.99,351.88,851598,351.88,0.0,1.0
2021-05-13,VGT,355.49,359.22,352.97,355.88,499083,355.88,0.0,1.0
2021-05-14,VGT,360.03,365.28,359.0,364.12,329205,364.12,0.0,1.0
2021-05-17,VGT,362.13,362.28,357.93,361.38,335719,361.38,0.0,1.0
2021-05-18,VGT,362.82,363.93,358.85,359.01,392835,359.01,0.0,1.0
2021-05-19,VGT,353.06,360.42,352.7,360.27,336026,360.27,0.0,1.0
2021-05-20,VGT,361.78,368.6146,361.58,367.4,312302,367.4,0.0,1.0
2021-05-21,VGT,369.44,370.1,365.34,365.64,272241,365.64,0.0,1.0
2021-05-24,VGT,368.57,373.32,368.53,372.0,738824,372.0,0.0,1.0
2021-05-25,VGT,373.69,374.37,371.354,372.12,267254,372.12,0.0,1.0
2021-05-26,VGT,373.04,374.0,371.6108,372.85,259107,372.85,0.0,1.0
2021-05-27,VGT,372.47,373.8541,371.13,371.28,237555,371.28,0.0,1.0
2021-05-28,VGT,372.83,374.56,372.095,372.28,225336,372.28,0.0,1.0
2021-06-01,VGT,373.98,374.4699,369.69,370.61,441292,370.61,0.0,1.0
2021-06-02,VGT,371.41,374.125,370.61,372.72,376125,372.72,0.0,1.0
